-6.58000E-06,-1.05000031E-03
-6.56000E-06,-1.05000031E-03
-6.54000E-06,-1.05000031E-03
-6.52000E-06,-1.67500030E-03
-6.50000E-06,-1.05000031E-03
-6.48000E-06,-1.05000031E-03
-6.46000E-06,+199.99966E-06
-6.44000E-06,-1.05000031E-03
-6.42000E-06,-425.00033E-06
-6.40000E-06,-1.05000031E-03
-6.38000E-06,-425.00033E-06
-6.36000E-06,-1.05000031E-03
-6.34000E-06,-425.00033E-06
-6.32000E-06,-1.67500030E-03
-6.30000E-06,-425.00033E-06
-6.28000E-06,-1.67500030E-03
-6.26000E-06,-425.00033E-06
-6.24000E-06,-1.05000031E-03
-6.22000E-06,-425.00033E-06
-6.20000E-06,-1.67500030E-03
-6.18000E-06,-1.05000031E-03
-6.16000E-06,-1.05000031E-03
-6.14000E-06,-425.00033E-06
-6.12000E-06,-1.05000031E-03
-6.10000E-06,-1.05000031E-03
-6.08000E-06,-1.05000031E-03
-6.06000E-06,-425.00033E-06
-6.04000E-06,-1.05000031E-03
-6.02000E-06,-425.00033E-06
-6.00000E-06,-1.05000031E-03
-5.98000E-06,-425.00033E-06
-5.96000E-06,-1.05000031E-03
-5.94000E-06,+2.07499962E-03
-5.92000E-06,+3.32499959E-03
-5.90000E-06,+6.44999952E-03
-5.88000E-06,+7.69999949E-03
-5.86000E-06,+10.19999944E-03
-5.84000E-06,+12.69999938E-03
-5.82000E-06,+15.82499931E-03
-5.80000E-06,+17.69999927E-03
-5.78000E-06,+22.69999916E-03
-5.76000E-06,+26.44999907E-03
-5.74000E-06,+30.19999899E-03
-5.72000E-06,+33.32499892E-03
-5.70000E-06,+37.69999882E-03
-5.68000E-06,+40.82499875E-03
-5.66000E-06,+44.57499867E-03
-5.64000E-06,+47.69999860E-03
-5.62000E-06,+49.57499856E-03
-5.60000E-06,+49.57499856E-03
-5.58000E-06,+49.57499856E-03
-5.56000E-06,+50.19999854E-03
-5.54000E-06,+54.57499844E-03
-5.52000E-06,+60.82499831E-03
-5.50000E-06,+68.94999812E-03
-5.48000E-06,+76.44999796E-03
-5.46000E-06,+83.94999779E-03
-5.44000E-06,+87.07499772E-03
-5.42000E-06,+89.57499766E-03
-5.40000E-06,+90.19999765E-03
-5.38000E-06,+92.07499761E-03
-5.36000E-06,+91.44999762E-03
-5.34000E-06,+92.69999759E-03
-5.32000E-06,+92.69999759E-03
-5.30000E-06,+93.94999756E-03
-5.28000E-06,+94.57499755E-03
-5.26000E-06,+94.57499755E-03
-5.24000E-06,+94.57499755E-03
-5.22000E-06,+95.19999754E-03
-5.20000E-06,+95.19999754E-03
-5.18000E-06,+95.82499752E-03
-5.16000E-06,+95.19999754E-03
-5.14000E-06,+96.44999751E-03
-5.12000E-06,+95.82499752E-03
-5.10000E-06,+97.07499749E-03
-5.08000E-06,+96.44999751E-03
-5.06000E-06,+96.44999751E-03
-5.04000E-06,+97.07499749E-03
-5.02000E-06,+97.69999748E-03
-5.00000E-06,+97.07499749E-03
-4.98000E-06,+97.69999748E-03
-4.96000E-06,+97.07499749E-03
-4.94000E-06,+98.32499747E-03
-4.92000E-06,+97.69999748E-03
-4.90000E-06,+98.94999745E-03
-4.88000E-06,+97.69999748E-03
-4.86000E-06,+97.69999748E-03
-4.84000E-06,+97.69999748E-03
-4.82000E-06,+98.32499747E-03
-4.80000E-06,+97.69999748E-03
-4.78000E-06,+98.94999745E-03
-4.76000E-06,+97.69999748E-03
-4.74000E-06,+98.32499747E-03
-4.72000E-06,+97.69999748E-03
-4.70000E-06,+98.94999745E-03
-4.68000E-06,+98.32499747E-03
-4.66000E-06,+98.32499747E-03
-4.64000E-06,+97.69999748E-03
-4.62000E-06,+98.32499747E-03
-4.60000E-06,+97.69999748E-03
-4.58000E-06,+98.32499747E-03
-4.56000E-06,+97.69999748E-03
-4.54000E-06,+98.32499747E-03
-4.52000E-06,+98.32499747E-03
-4.50000E-06,+98.32499747E-03
-4.48000E-06,+97.69999748E-03
-4.46000E-06,+98.32499747E-03
-4.44000E-06,+98.32499747E-03
-4.42000E-06,+98.94999745E-03
-4.40000E-06,+97.69999748E-03
-4.38000E-06,+98.94999745E-03
-4.36000E-06,+98.32499747E-03
-4.34000E-06,+98.94999745E-03
-4.32000E-06,+97.69999748E-03
-4.30000E-06,+98.94999745E-03
-4.28000E-06,+98.32499747E-03
-4.26000E-06,+98.94999745E-03
-4.24000E-06,+98.32499747E-03
-4.22000E-06,+98.94999745E-03
-4.20000E-06,+98.32499747E-03
-4.18000E-06,+98.94999745E-03
-4.16000E-06,+98.32499747E-03
-4.14000E-06,+98.32499747E-03
-4.12000E-06,+98.32499747E-03
-4.10000E-06,+98.94999745E-03
-4.08000E-06,+97.69999748E-03
-4.06000E-06,+98.32499747E-03
-4.04000E-06,+97.69999748E-03
-4.02000E-06,+98.94999745E-03
-4.00000E-06,+98.94999745E-03
-3.98000E-06,+98.94999745E-03
-3.96000E-06,+98.32499747E-03
-3.94000E-06,+98.32499747E-03
-3.92000E-06,+97.69999748E-03
-3.90000E-06,+98.32499747E-03
-3.88000E-06,+97.69999748E-03
-3.86000E-06,+98.32499747E-03
-3.84000E-06,+97.69999748E-03
-3.82000E-06,+98.94999745E-03
-3.80000E-06,+98.94999745E-03
-3.78000E-06,+98.32499747E-03
-3.76000E-06,+98.32499747E-03
-3.74000E-06,+99.57499744E-03
-3.72000E-06,+97.07499749E-03
-3.70000E-06,+98.32499747E-03
-3.68000E-06,+97.69999748E-03
-3.66000E-06,+97.69999748E-03
-3.64000E-06,+97.07499749E-03
-3.62000E-06,+97.69999748E-03
-3.60000E-06,+97.69999748E-03
-3.58000E-06,+97.69999748E-03
-3.56000E-06,+99.57499744E-03
-3.54000E-06,+98.32499747E-03
-3.52000E-06,+98.94999745E-03
-3.50000E-06,+98.32499747E-03
-3.48000E-06,+98.94999745E-03
-3.46000E-06,+98.94999745E-03
-3.44000E-06,+98.32499747E-03
-3.42000E-06,+98.32499747E-03
-3.40000E-06,+97.69999748E-03
-3.38000E-06,+98.32499747E-03
-3.36000E-06,+97.69999748E-03
-3.34000E-06,+97.69999748E-03
-3.32000E-06,+97.69999748E-03
-3.30000E-06,+98.32499747E-03
-3.28000E-06,+97.69999748E-03
-3.26000E-06,+97.69999748E-03
-3.24000E-06,+97.69999748E-03
-3.22000E-06,+98.32499747E-03
-3.20000E-06,+97.69999748E-03
-3.18000E-06,+98.94999745E-03
-3.16000E-06,+97.69999748E-03
-3.14000E-06,+98.32499747E-03
-3.12000E-06,+97.69999748E-03
-3.10000E-06,+97.69999748E-03
-3.08000E-06,+97.69999748E-03
-3.06000E-06,+98.32499747E-03
-3.04000E-06,+97.69999748E-03
-3.02000E-06,+97.69999748E-03
-3.00000E-06,+97.07499749E-03
-2.98000E-06,+97.69999748E-03
-2.96000E-06,+97.07499749E-03
-2.94000E-06,+97.69999748E-03
-2.92000E-06,+97.07499749E-03
-2.90000E-06,+98.32499747E-03
-2.88000E-06,+97.07499749E-03
-2.86000E-06,+98.32499747E-03
-2.84000E-06,+97.07499749E-03
-2.82000E-06,+97.69999748E-03
-2.80000E-06,+95.82499752E-03
-2.78000E-06,+96.44999751E-03
-2.76000E-06,+97.07499749E-03
-2.74000E-06,+97.69999748E-03
-2.72000E-06,+97.69999748E-03
-2.70000E-06,+98.32499747E-03
-2.68000E-06,+97.69999748E-03
-2.66000E-06,+98.32499747E-03
-2.64000E-06,+96.44999751E-03
-2.62000E-06,+97.07499749E-03
-2.60000E-06,+97.07499749E-03
-2.58000E-06,+97.69999748E-03
-2.56000E-06,+96.44999751E-03
-2.54000E-06,+97.69999748E-03
-2.52000E-06,+96.44999751E-03
-2.50000E-06,+97.07499749E-03
-2.48000E-06,+96.44999751E-03
-2.46000E-06,+97.69999748E-03
-2.44000E-06,+96.44999751E-03
-2.42000E-06,+98.32499747E-03
-2.40000E-06,+97.07499749E-03
-2.38000E-06,+98.32499747E-03
-2.36000E-06,+97.07499749E-03
-2.34000E-06,+97.69999748E-03
-2.32000E-06,+97.69999748E-03
-2.30000E-06,+98.32499747E-03
-2.28000E-06,+98.32499747E-03
-2.26000E-06,+98.32499747E-03
-2.24000E-06,+97.69999748E-03
-2.22000E-06,+97.07499749E-03
-2.20000E-06,+97.69999748E-03
-2.18000E-06,+98.32499747E-03
-2.16000E-06,+98.32499747E-03
-2.14000E-06,+98.32499747E-03
-2.12000E-06,+97.69999748E-03
-2.10000E-06,+98.32499747E-03
-2.08000E-06,+97.07499749E-03
-2.06000E-06,+97.69999748E-03
-2.04000E-06,+96.44999751E-03
-2.02000E-06,+97.07499749E-03
-2.00000E-06,+96.44999751E-03
-1.98000E-06,+95.82499752E-03
-1.96000E-06,+93.94999756E-03
-1.94000E-06,+93.32499758E-03
-1.92000E-06,+92.07499761E-03
-1.90000E-06,+90.82499763E-03
-1.88000E-06,+88.32499769E-03
-1.86000E-06,+88.32499769E-03
-1.84000E-06,+85.19999776E-03
-1.82000E-06,+83.94999779E-03
-1.80000E-06,+82.07499783E-03
-1.78000E-06,+80.82499786E-03
-1.76000E-06,+78.94999790E-03
-1.74000E-06,+78.32499791E-03
-1.72000E-06,+77.69999793E-03
-1.70000E-06,+78.94999790E-03
-1.68000E-06,+79.57499789E-03
-1.66000E-06,+82.07499783E-03
-1.64000E-06,+82.07499783E-03
-1.62000E-06,+83.32499780E-03
-1.60000E-06,+82.07499783E-03
-1.58000E-06,+81.44999784E-03
-1.56000E-06,+79.57499789E-03
-1.54000E-06,+79.57499789E-03
-1.52000E-06,+78.32499791E-03
-1.50000E-06,+78.32499791E-03
-1.48000E-06,+77.69999793E-03
-1.46000E-06,+78.32499791E-03
-1.44000E-06,+78.32499791E-03
-1.42000E-06,+77.69999793E-03
-1.40000E-06,+77.07499794E-03
-1.38000E-06,+77.07499794E-03
-1.36000E-06,+76.44999796E-03
-1.34000E-06,+77.07499794E-03
-1.32000E-06,+76.44999796E-03
-1.30000E-06,+77.07499794E-03
-1.28000E-06,+77.07499794E-03
-1.26000E-06,+78.32499791E-03
-1.24000E-06,+79.57499789E-03
-1.22000E-06,+79.57499789E-03
-1.20000E-06,+77.69999793E-03
-1.18000E-06,+77.69999793E-03
-1.16000E-06,+75.82499797E-03
-1.14000E-06,+74.57499800E-03
-1.12000E-06,+72.69999804E-03
-1.10000E-06,+71.44999807E-03
-1.08000E-06,+70.82499808E-03
-1.06000E-06,+69.57499811E-03
-1.04000E-06,+67.69999815E-03
-1.02000E-06,+67.69999815E-03
-1.00000E-06,+66.44999818E-03
-980.00E-09,+64.57499822E-03
-960.00E-09,+62.07499828E-03
-940.00E-09,+60.19999832E-03
-920.00E-09,+57.07499839E-03
-900.00E-09,+54.57499844E-03
-880.00E-09,+52.07499850E-03
-860.00E-09,+51.44999851E-03
-840.00E-09,+48.94999857E-03
-820.00E-09,+48.94999857E-03
-800.00E-09,+48.32499858E-03
-780.00E-09,+49.57499856E-03
-760.00E-09,+48.94999857E-03
-740.00E-09,+50.19999854E-03
-720.00E-09,+49.57499856E-03
-700.00E-09,+51.44999851E-03
-680.00E-09,+52.07499850E-03
-660.00E-09,+53.94999846E-03
-640.00E-09,+53.94999846E-03
-620.00E-09,+55.82499842E-03
-600.00E-09,+57.07499839E-03
-580.00E-09,+57.69999838E-03
-560.00E-09,+55.82499842E-03
-540.00E-09,+55.19999843E-03
-520.00E-09,+52.07499850E-03
-500.00E-09,+50.19999854E-03
-480.00E-09,+46.44999863E-03
-460.00E-09,+43.94999868E-03
-440.00E-09,+40.19999877E-03
-420.00E-09,+37.07499884E-03
-400.00E-09,+33.32499892E-03
-380.00E-09,+30.82499898E-03
-360.00E-09,+27.07499906E-03
-340.00E-09,+24.57499912E-03
-320.00E-09,+20.82499920E-03
-300.00E-09,+18.94999924E-03
-280.00E-09,+16.44999930E-03
-260.00E-09,+15.19999932E-03
-240.00E-09,+12.69999938E-03
-220.00E-09,+12.07499939E-03
-200.00E-09,+9.57499945E-03
-180.00E-09,+9.57499945E-03
-160.00E-09,+7.69999949E-03
-140.00E-09,+7.07499951E-03
-120.00E-09,+5.82499953E-03
-100.00E-09,+5.82499953E-03
-80.00E-09,+4.57499956E-03
-60.00E-09,+3.94999958E-03
-40.00E-09,+3.32499959E-03
-20.00E-09,+3.94999958E-03
-0.0E+00,+2.07499962E-03
+20.00E-09,+2.07499962E-03
+40.00E-09,+1.44999963E-03
+60.00E-09,+1.44999963E-03
+80.00E-09,+1.44999963E-03
+100.00E-09,+1.44999963E-03
+120.00E-09,+824.99965E-06
+140.00E-09,+1.44999963E-03
+160.00E-09,+199.99966E-06
+180.00E-09,+824.99965E-06
+200.00E-09,+199.99966E-06
+220.00E-09,+199.99966E-06
+240.00E-09,-425.00033E-06
+260.00E-09,+824.99965E-06
+280.00E-09,-1.05000031E-03
+300.00E-09,+199.99966E-06
+320.00E-09,-425.00033E-06
+340.00E-09,+199.99966E-06
+360.00E-09,-1.05000031E-03
+380.00E-09,-425.00033E-06
+400.00E-09,-425.00033E-06
+420.00E-09,-425.00033E-06
+440.00E-09,-425.00033E-06
+460.00E-09,+199.99966E-06
+480.00E-09,-425.00033E-06
+500.00E-09,+199.99966E-06
+520.00E-09,-425.00033E-06
+540.00E-09,+199.99966E-06
+560.00E-09,-1.67500030E-03
+580.00E-09,-425.00033E-06
+600.00E-09,-1.05000031E-03
+620.00E-09,+199.99966E-06
+640.00E-09,-1.05000031E-03
+660.00E-09,-1.05000031E-03
+680.00E-09,-1.05000031E-03
+700.00E-09,-425.00033E-06
+720.00E-09,-1.05000031E-03
+740.00E-09,-425.00033E-06
+760.00E-09,-1.05000031E-03
+780.00E-09,-425.00033E-06
+800.00E-09,-1.05000031E-03
+820.00E-09,-425.00033E-06
+840.00E-09,-1.05000031E-03
+860.00E-09,-425.00033E-06
+880.00E-09,-1.05000031E-03
+900.00E-09,-425.00033E-06
+920.00E-09,-1.05000031E-03
+940.00E-09,-425.00033E-06
+960.00E-09,-1.05000031E-03
+980.00E-09,-425.00033E-06
+1.00000E-06,-1.05000031E-03
+1.02000E-06,-425.00033E-06
+1.04000E-06,-1.67500030E-03
+1.06000E-06,-425.00033E-06
+1.08000E-06,-1.67500030E-03
+1.10000E-06,-425.00033E-06
+1.12000E-06,-1.05000031E-03
+1.14000E-06,-425.00033E-06
+1.16000E-06,-1.67500030E-03
+1.18000E-06,-1.05000031E-03
+1.20000E-06,-1.05000031E-03
+1.22000E-06,-1.05000031E-03
+1.24000E-06,-1.05000031E-03
+1.26000E-06,-1.05000031E-03
+1.28000E-06,-1.67500030E-03
+1.30000E-06,-1.05000031E-03
+1.32000E-06,-1.05000031E-03
+1.34000E-06,-1.05000031E-03
+1.36000E-06,-1.67500030E-03
+1.38000E-06,-425.00033E-06
+1.40000E-06,-1.67500030E-03
+1.42000E-06,-425.00033E-06
+1.44000E-06,-1.05000031E-03
+1.46000E-06,-1.05000031E-03
+1.48000E-06,-1.05000031E-03
+1.50000E-06,-1.05000031E-03
+1.52000E-06,-1.05000031E-03
+1.54000E-06,-1.05000031E-03
+1.56000E-06,-1.67500030E-03
+1.58000E-06,-1.05000031E-03
+1.60000E-06,-1.05000031E-03
+1.62000E-06,-425.00033E-06
+1.64000E-06,-1.05000031E-03
+1.66000E-06,-425.00033E-06
+1.68000E-06,-1.67500030E-03
+1.70000E-06,-1.05000031E-03
+1.72000E-06,-1.05000031E-03
+1.74000E-06,-425.00033E-06
+1.76000E-06,-1.67500030E-03
+1.78000E-06,-425.00033E-06
+1.80000E-06,-1.05000031E-03
+1.82000E-06,-1.05000031E-03
+1.84000E-06,-1.05000031E-03
+1.86000E-06,-425.00033E-06
+1.88000E-06,-1.05000031E-03
+1.90000E-06,-1.67500030E-03
+1.92000E-06,-1.05000031E-03
+1.94000E-06,-1.05000031E-03
+1.96000E-06,-1.05000031E-03
+1.98000E-06,-1.05000031E-03
+2.00000E-06,-1.05000031E-03
+2.02000E-06,-1.05000031E-03
+2.04000E-06,-1.05000031E-03
+2.06000E-06,-1.05000031E-03
+2.08000E-06,-1.67500030E-03
+2.10000E-06,-1.05000031E-03
+2.12000E-06,-1.67500030E-03
+2.14000E-06,-425.00033E-06
+2.16000E-06,-1.05000031E-03
+2.18000E-06,-1.05000031E-03
+2.20000E-06,-1.05000031E-03
+2.22000E-06,-425.00033E-06
+2.24000E-06,-1.67500030E-03
+2.26000E-06,-425.00033E-06
+2.28000E-06,-1.05000031E-03
+2.30000E-06,-1.05000031E-03
+2.32000E-06,-1.67500030E-03
+2.34000E-06,-1.05000031E-03
+2.36000E-06,-1.05000031E-03
+2.38000E-06,-1.05000031E-03
+2.40000E-06,-1.67500030E-03
+2.42000E-06,-1.05000031E-03
+2.44000E-06,-1.67500030E-03
+2.46000E-06,-1.05000031E-03
+2.48000E-06,-1.05000031E-03
+2.50000E-06,-1.05000031E-03
+2.52000E-06,-1.67500030E-03
+2.54000E-06,-1.05000031E-03
+2.56000E-06,-1.67500030E-03
+2.58000E-06,-1.05000031E-03
+2.60000E-06,-1.05000031E-03
+2.62000E-06,-1.05000031E-03
+2.64000E-06,-1.05000031E-03
+2.66000E-06,-1.05000031E-03
+2.68000E-06,-1.67500030E-03
+2.70000E-06,-1.05000031E-03
+2.72000E-06,-1.67500030E-03
+2.74000E-06,-1.05000031E-03
+2.76000E-06,-1.67500030E-03
+2.78000E-06,-425.00033E-06
+2.80000E-06,-1.05000031E-03
+2.82000E-06,-425.00033E-06
+2.84000E-06,-1.67500030E-03
+2.86000E-06,-1.05000031E-03
+2.88000E-06,-1.67500030E-03
+2.90000E-06,-425.00033E-06
+2.92000E-06,-1.67500030E-03
+2.94000E-06,-1.05000031E-03
+2.96000E-06,-1.05000031E-03
+2.98000E-06,-425.00033E-06
+3.00000E-06,-1.05000031E-03
+3.02000E-06,-1.05000031E-03
+3.04000E-06,-1.05000031E-03
+3.06000E-06,-1.05000031E-03
+3.08000E-06,-1.67500030E-03
+3.10000E-06,-1.05000031E-03
+3.12000E-06,-1.05000031E-03
+3.14000E-06,-425.00033E-06
+3.16000E-06,-425.00033E-06
+3.18000E-06,-1.05000031E-03
+3.20000E-06,-1.05000031E-03
+3.22000E-06,-425.00033E-06
+3.24000E-06,-1.05000031E-03
+3.26000E-06,-1.05000031E-03
+3.28000E-06,-1.05000031E-03
+3.30000E-06,-1.05000031E-03
+3.32000E-06,-1.05000031E-03
+3.34000E-06,-1.05000031E-03
+3.36000E-06,-1.05000031E-03
+3.38000E-06,-1.05000031E-03
+3.40000E-06,-1.67500030E-03
+3.42000E-06,-1.05000031E-03
+3.44000E-06,-1.67500030E-03
+3.46000E-06,-1.05000031E-03
+3.48000E-06,-1.67500030E-03
+3.50000E-06,-425.00033E-06
+3.52000E-06,-1.05000031E-03
+3.54000E-06,-425.00033E-06
+3.56000E-06,-1.05000031E-03
+3.58000E-06,-425.00033E-06
+3.60000E-06,-1.05000031E-03
+3.62000E-06,-425.00033E-06
+3.64000E-06,-1.05000031E-03
+3.66000E-06,-425.00033E-06
+3.68000E-06,-1.05000031E-03
+3.70000E-06,-1.05000031E-03
+3.72000E-06,-1.67500030E-03
+3.74000E-06,-1.05000031E-03
+3.76000E-06,-1.67500030E-03
+3.78000E-06,-425.00033E-06
+3.80000E-06,-1.67500030E-03
+3.82000E-06,-1.05000031E-03
+3.84000E-06,-1.67500030E-03
+3.86000E-06,-425.00033E-06
+3.88000E-06,-1.05000031E-03
+3.90000E-06,-425.00033E-06
+3.92000E-06,-425.00033E-06
+3.94000E-06,-1.05000031E-03
+3.96000E-06,-1.05000031E-03
+3.98000E-06,-425.00033E-06
+4.00000E-06,-1.67500030E-03
+4.02000E-06,-425.00033E-06
+4.04000E-06,-1.05000031E-03
+4.06000E-06,-1.05000031E-03
+4.08000E-06,-1.05000031E-03
+4.10000E-06,-1.05000031E-03
+4.12000E-06,-1.05000031E-03
+4.14000E-06,-1.05000031E-03
+4.16000E-06,-1.67500030E-03
+4.18000E-06,-1.05000031E-03
+4.20000E-06,-1.05000031E-03
+4.22000E-06,-1.05000031E-03
+4.24000E-06,-1.05000031E-03
+4.26000E-06,-1.05000031E-03
+4.28000E-06,-1.05000031E-03
+4.30000E-06,-425.00033E-06
+4.32000E-06,-1.67500030E-03
+4.34000E-06,-1.05000031E-03
+4.36000E-06,-1.67500030E-03
+4.38000E-06,-1.05000031E-03
+4.40000E-06,-1.05000031E-03
+4.42000E-06,-1.05000031E-03
+4.44000E-06,-1.67500030E-03
+4.46000E-06,-425.00033E-06
+4.48000E-06,-1.67500030E-03
+4.50000E-06,-1.05000031E-03
+4.52000E-06,-1.05000031E-03
+4.54000E-06,-425.00033E-06
+4.56000E-06,-1.05000031E-03
+4.58000E-06,-1.05000031E-03
+4.60000E-06,-1.67500030E-03
+4.62000E-06,-1.05000031E-03
+4.64000E-06,-1.67500030E-03
+4.66000E-06,-425.00033E-06
+4.68000E-06,-1.67500030E-03
+4.70000E-06,-1.05000031E-03
+4.72000E-06,-1.67500030E-03
+4.74000E-06,-1.05000031E-03
+4.76000E-06,-1.05000031E-03
+4.78000E-06,-425.00033E-06
+4.80000E-06,-1.67500030E-03
+4.82000E-06,-1.05000031E-03
+4.84000E-06,-1.67500030E-03
+4.86000E-06,-1.05000031E-03
+4.88000E-06,-1.67500030E-03
